image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6833/9781683370437.jpg,Smart Girls GD Digital World,Carrie Anton,Paperback,4,12.23,$,,9.78168E+12,Stationery,dataset/Stationery/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441317094.jpg,Baby Sloth Beaded Bookmark,Peter Pauper Press Inc,Hardback,0,3.38,$,,9.78144E+12,Stationery,dataset/Stationery/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704932.jpg,Moleskine Squared Cahier - Color: Kraft Brown,Moleskine,Hardback,0,5.97,$,6.9,9.78888E+12,Stationery,dataset/Stationery/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5935/9781593596743.jpg,Small Journal Keep Calm and Carry on,Peter Pauper Press,Diary,0,8.66,$,,9.78159E+12,Stationery,dataset/Stationery/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6314/9781631407284.jpg,The Beauty Of Horror,Alan Robert,Paperback,4.5,17.25,$,25,9.78163E+12,Stationery,dataset/Stationery/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616618780.jpg,Star Wars,Fantasy Flight Games,Game,4,25.11,$,27.04,9.78162E+12,Stationery,dataset/Stationery/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486465333.jpg,Color Your Own Tiffany Windows,Marty Noble,Paperback,0,5.82,$,,9.78049E+12,Stationery,dataset/Stationery/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5534/9780553447897.jpg,Bibliophilia,Evan Robertson,Hardback,4.5,15.26,$,21.5,9.78055E+12,Stationery,dataset/Stationery/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5470/9780547076713.jpg,Bee-Bim Bop!,Mrs Linda Sue Park,Paperback,4,8.08,$,8.3,9.78055E+12,Stationery,dataset/Stationery/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883705533.jpg,Large Reporter Plain Notebook Black,Moleskine,Notebook / blank book,4,13.91,$,18.9,9.78888E+12,Stationery,dataset/Stationery/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883705519.jpg,Large Reporter Ruled Notebook Black,Moleskine,Notebook / blank book,0,13.53,$,18.9,9.78888E+12,Stationery,dataset/Stationery/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574216738.jpg,Time to Tangle with Colors,Marie Browning,Paperback,4,11.07,$,13.9,9.78157E+12,Stationery,dataset/Stationery/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008139803.jpg,The Times Cryptic Crossword Book 20,The Times Mind Games,Paperback,3,7.15,$,8.8,9.78001E+12,Stationery,dataset/Stationery/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572813083.jpg,Go Fish Card Game,Inc. U S Games Systems,Game,4.5,4.46,$,4.5,9.78157E+12,Stationery,dataset/Stationery/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9776/9780977648139.jpg,5 Year Diary,Tamara Shopsin,Hardback,5,22.35,$,24,9.78098E+12,Stationery,dataset/Stationery/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5689/9781568984650.jpg,Grid Systems,Keir Elam,Paperback,4,19.07,$,25.2,9.78157E+12,Stationery,dataset/Stationery/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6010/9781601067593.jpg,"Knock Knock What I Love About You, Sis Fill in the Blank Journal",Knock Knock,Notebook / blank book,5,6.31,$,9,9.7816E+12,Stationery,dataset/Stationery/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8051/2728/8051272893762.jpg,"Moleskine Classic Notebook, Large, Squared, Sapphire Blue, Hard Cover (5 X 8.25)",,Diary,0,13.91,$,18.01,8.05127E+12,Stationery,dataset/Stationery/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5186/9781518683664.jpg,Recipe Journal,Blank Books 'n' Journals,Paperback,1,9.44,$,,9.78152E+12,Stationery,dataset/Stationery/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616616519.jpg,Cosmic Encounter,,Game,0,19.84,$,22.53,9.78162E+12,Stationery,dataset/Stationery/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762446155.jpg,A Charlie Brown Christmas Snow Globe,Charles Schulz,Mixed media product,0,8.96,$,,9.78076E+12,Stationery,dataset/Stationery/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452164618.jpg,Floral One Line a Day,Yao Cheng,Notebook / blank book,5,13.38,$,17,9.78145E+12,Stationery,dataset/Stationery/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5935/9781593593421.jpg,iClip Magnetic Bookmark Owls,Peter Pauper Press,Hardback,0,4.6,$,,9.78159E+12,Stationery,dataset/Stationery/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7704/9780770436698.jpg,From The Desk Of Jane Austen,Potter Style,Hardback,4.5,17.21,$,21.5,9.78077E+12,Stationery,dataset/Stationery/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8058/3417/8058341715437.jpg,"Moleskine Classic Notebook, Large, Dotted, Blue Sapphire, Hard Cover (5 X 8.25)",Moleskine,Diary,0,13.91,$,18.01,8.05834E+12,Stationery,dataset/Stationery/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452102054.jpg,Travel Stub Diary,Chronicle Books,Diary,3.5,11.94,$,12.5,9.78145E+12,Stationery,dataset/Stationery/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419710414.jpg,Bun B's Rap Coloring and Activity Book,Shea Serrano,Paperback,4.5,8.6,$,10.5,9.78142E+12,Stationery,dataset/Stationery/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452100524.jpg,Ivy & Bean Mini Notes,Annie Barrows,Cards,4,9.41,$,11,9.78145E+12,Stationery,dataset/Stationery/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6334/9781633440203.jpg,Star Wars: Imperial Assault Dice Pack,,Game,0,9.43,$,9.88,9.78163E+12,Stationery,dataset/Stationery/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704994.jpg,Moleskine Squared Cahier L - Kraft Cover,Moleskine,Notebook / blank book,0,9.2,$,11.9,9.78888E+12,Stationery,dataset/Stationery/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704963.jpg,Moleskine Squared Cahier L - Kraft Cover,Moleskine,Hardback,0,9.94,$,11.9,9.78888E+12,Stationery,dataset/Stationery/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880795449.jpg,Tarot of the Spirit,Pamela Eakins,Cards,0,17.18,$,23,9.78088E+12,Stationery,dataset/Stationery/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441315304.jpg,Book Beaded Bookmark,Peter Pauper Press,Miscellaneous print,4.5,3.09,$,,9.78144E+12,Stationery,dataset/Stationery/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811856003.jpg,History of Surfing,Matt Warshaw,Hardback,4.5,49.28,$,,9.78081E+12,Stationery,dataset/Stationery/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608869299.jpg,Mouse Guard: Coloring Book,David Petersen,Paperback,4.5,12.61,$,15,9.78161E+12,Stationery,dataset/Stationery/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571254712.jpg,Of Mutability,Jo Shapcott,Paperback,3.5,4.64,$,12.4,9.78057E+12,Stationery,dataset/Stationery/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577316510.jpg,New Earth Card Deck,Eckhart Tolle,Cards,4,16.14,$,,9.78158E+12,Stationery,dataset/Stationery/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4868/9780486814124.jpg,Creative Haven Spring Scenes Coloring Book,Teresa Goodridge,Paperback,4,6.26,$,,9.78049E+12,Stationery,dataset/Stationery/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401956608.jpg,The Universe Has Your Back Journal,Gabrielle Bernstein,Spiral bound,4.5,11.63,$,16,9.7814E+12,Stationery,dataset/Stationery/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452101866.jpg,Botanicals Stationery Collection,Rifle Paper Co.,Cards,5,9.08,$,12.5,9.78145E+12,Stationery,dataset/Stationery/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5089/9781508980155.jpg,Comic Book,Blank Books Journals,Paperback,0,9.33,$,,9.78151E+12,Stationery,dataset/Stationery/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441312501.jpg,Beaded Bookmark Never Judge a Book by Its Movie,Peter Pauper Press,Other merchandise,0,3.53,$,,9.78144E+12,Stationery,dataset/Stationery/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738743486.jpg,Animal Totem Tarot,Leeza Robertson,Cards,4.5,21.9,$,28,9.78074E+12,Stationery,dataset/Stationery/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141982304.jpg,The Wander Society,Keri Smith,Hardback,4,15.66,$,20.1,9.78014E+12,Stationery,dataset/Stationery/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8673/9788867323876.jpg,Evernote Dotted Sketchbook With Set of 2 Smart Stickers,Moleskine,Notebook / blank book,5,28.26,$,32.9,9.78887E+12,Stationery,dataset/Stationery/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486433813.jpg,Art Masterpieces to Colour,Marty Noble,Mixed media product,4,12.82,$,,9.78049E+12,Stationery,dataset/Stationery/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616618346.jpg,Descent 2nd Edition,,Game,0,26.95,$,31.56,9.78162E+12,Stationery,dataset/Stationery/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9347/9781934770979.jpg,Majestic Rainbow Bible Tabs,Ellie Claire,,0,4.6,$,,9.78193E+12,Stationery,dataset/Stationery/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4424/9781442422612.jpg,Doodling Between Black and White,Byron Glaser,Paperback,4.5,10.47,$,,9.78144E+12,Stationery,dataset/Stationery/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8058/6476/8058647629094.jpg,"Moleskine Notebook, Large, Dotted, Myrtle Green, Hard (5 X 8.25)",Moleskine,Hardback,0,12.18,$,18.01,8.05865E+12,Stationery,dataset/Stationery/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2920/9781292083797.jpg,Logistics & Supply Chain Management,Martin Christopher,Paperback,4,37.14,$,57.2,9.78129E+12,Stationery,dataset/Stationery/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6012/9781601252685.jpg,Pathfinder Roleplaying Game: Bestiary 2,Paizo Staff,Hardback,4,31.89,$,42.7,9.7816E+12,Stationery,dataset/Stationery/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762426874.jpg,Zen Meditation Balls,Alison Trulock,Mixed media product,3.5,7.15,$,7.99,9.78076E+12,Stationery,dataset/Stationery/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572815742.jpg,Vanessa Tarot Deck,Lynyrd Narciso,Cards,4,17.18,$,20.5,9.78157E+12,Stationery,dataset/Stationery/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141042855.jpg,Panzer Leader,Heinz Guderian,Paperback,4,12.51,$,13.9,9.78014E+12,Stationery,dataset/Stationery/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441319050.jpg,"Versailles Journal (Diary, Notebook)",Peter Pauper Press,Hardback,0,17.8,$,,9.78144E+12,Stationery,dataset/Stationery/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8051/2728/8051272892727.jpg,"Moleskine Classic Notebook, Extra Large, Dotted, Black, Hard Cover (7.5 X 10)",,Diary,0,16.93,$,22.53,8.05127E+12,Stationery,dataset/Stationery/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785041617.jpg,How to Grow a Baby Journal,Clemmie Hooper,Hardback,4.5,16.59,$,21.1,9.78179E+12,Stationery,dataset/Stationery/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441304544.jpg,Note Card Watercolor Birds,Peter Pauper Press,Cards,5,9.58,$,10,9.78144E+12,Stationery,dataset/Stationery/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862931106.jpg,Moleskine Ruled Cahier Xl - Blue Cover (3 Set),Moleskine,Hardback,0,14.29,$,15.9,9.78886E+12,Stationery,dataset/Stationery/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486491264.jpg,Creative Haven Mehndi Designs Coloring Book,Marty Noble,Paperback,4,5.61,$,,9.78049E+12,Stationery,dataset/Stationery/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8058/6476/8058647628912.jpg,"Moleskine 2020 Weekly Planner, 12m, Pocket, Black, Soft Cover (3.5 X 5.5)",Moleskine,Calendar,0,11.39,$,16.21,8.05865E+12,Stationery,dataset/Stationery/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6010/9781601064097.jpg,Knock Knock It`s Gonna Be OK Inner Truth Journal,Knock Knock,Notebook / blank book,4,11.72,$,13.5,9.7816E+12,Stationery,dataset/Stationery/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6310/9781631062742.jpg,Pop of Color Pencil Set,Editors of Rock Point,Hardback,5,7.23,$,8.49,9.78163E+12,Stationery,dataset/Stationery/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452144818.jpg,Fucking Brilliant Pencils,Calligraphuck,Hardback,0,9.1,$,13.9,9.78145E+12,Stationery,dataset/Stationery/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452139159.jpg,40ish Weeks,Kate Pocrass,Notebook / blank book,4,10.91,$,14.5,9.78145E+12,Stationery,dataset/Stationery/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9897/9780989700160.jpg,World of Warcraft: An Adult Coloring Book,Blizzard Entertainment,Paperback,4.5,11.13,$,,9.78099E+12,Stationery,dataset/Stationery/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486258966.jpg,Degas Notebook,Degas,Paperback,5,3.39,$,,9.78049E+12,Stationery,dataset/Stationery/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862931045.jpg,Moleskine Ruled Cahier L - Navy Cover (3 Set),,Paperback,0,11.13,$,11.9,9.78886E+12,Stationery,dataset/Stationery/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4810/9781481011167.jpg,Dot Grid Composition Notebook,Joe Dolan,Paperback,5,9.57,$,,9.78148E+12,Stationery,dataset/Stationery/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608876150.jpg,Harry Potter: Slytherin Deluxe Stationery Set,Insight Editions,Hardback,4,23.01,$,30.9,9.78161E+12,Stationery,dataset/Stationery/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525575047.jpg,The Curated Closet Workbook,Anuschka Rees,Paperback,4,13.72,$,17,9.78053E+12,Stationery,dataset/Stationery/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862931519.jpg,Moleskine Volant Extra Small Address Book Black,,Notebook / blank book,0,3.59,$,4.47,9.78886E+12,Stationery,dataset/Stationery/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5196/9781519699428.jpg,Adult Coloring Book Day of the Dead,Five Stars,Paperback,4.5,8.45,$,,9.78152E+12,Stationery,dataset/Stationery/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762460502.jpg,Doctor Who: Supreme Dalek and Illustrated Book,Richard Dinnick,Mixed media product,4,7.68,$,9.99,9.78076E+12,Stationery,dataset/Stationery/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8058/3417/8058341715505.jpg,"Moleskine Classic Notebook, Large, Ruled, Blue Reef, Soft Cover (5 X 8.25)",Moleskine,Diary,0,12.97,$,18.01,8.05834E+12,Stationery,dataset/Stationery/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8673/9788867321582.jpg,Moleskine Ipad Mini Tablet Slim Digital Cover With Volant Notebook,Moleskine,Hardback,0,55.82,$,67.9,9.78887E+12,Stationery,dataset/Stationery/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811864633.jpg,Sukie Mix & Match Stationery,Darrell Gibbs,Novelty book,0,6.58,$,8.8,9.78081E+12,Stationery,dataset/Stationery/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452102627.jpg,Cath Kidston Mini Notes,Cath Kidston,Calendar,4,9.11,$,11,9.78145E+12,Stationery,dataset/Stationery/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307352385.jpg,Jane Austen Address Book,Potter Gift,Paperback,5,6.62,$,10.3,9.78031E+12,Stationery,dataset/Stationery/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785032103.jpg,The Time Chamber,Daria Song,Paperback,4.5,13.19,$,,9.78179E+12,Stationery,dataset/Stationery/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880794909.jpg,Tarot of the Old Path,Sylvia Gainsford,Cards,3.5,22.81,$,28,9.78088E+12,Stationery,dataset/Stationery/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5919/9781591933137.jpg,Rocks & Minerals Playing Cards,Dan R. Lynch,Cards,0,5.87,$,,9.78159E+12,Stationery,dataset/Stationery/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781573556.jpg,Cat Querkles,THOMAS PAVITTE,Paperback,4.5,11.47,$,,9.78178E+12,Stationery,dataset/Stationery/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250108838.jpg,Zendoodle Coloring Presents Fairies in Dreamland,Denyse Klette,Paperback,4,16.69,$,19.6,9.78125E+12,Stationery,dataset/Stationery/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8673/9788867320455.jpg,Moleskine Volant Extra Small Plain Black 2-set,Moleskine,Hardback,0,5.79,$,5.9,9.78887E+12,Stationery,dataset/Stationery/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571334360.jpg,Faber & Faber Poetry Diary 2018,Various Poets,Hardback,4.5,13.04,$,16,9.78057E+12,Stationery,dataset/Stationery/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883705021.jpg,Moleskine Square Cahier Black Journal Extra Large,Moleskine,Hardback,5,14.4,$,15.9,9.78888E+12,Stationery,dataset/Stationery/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752266541.jpg,Perpetual Disappointments Diary,Nick Asbury,Paperback,4.5,9.52,$,12.9,9.78075E+12,Stationery,dataset/Stationery/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250163431.jpg,One Question a Day for You & Me,Aimee Chase,Hardback,4.5,13.21,$,16,9.78125E+12,Stationery,dataset/Stationery/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419730016.jpg,French Country Diary 2019 Calendar,Linda Dannenberg,Calendar,0,26.71,$,,9.78142E+12,Stationery,dataset/Stationery/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9821/9781982113223.jpg,Embrace Your Weird,Felicia Day,Paperback,5,15.22,$,17,9.78198E+12,Stationery,dataset/Stationery/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486250809.jpg,Mucha Poster Postcards in Full Colour,Alphonse Mucha,Paperback,4.5,8.75,$,9.3,9.78049E+12,Stationery,dataset/Stationery/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393327656.jpg,The End of Faith,Sam Harris,Paperback,4,12.89,$,13.5,9.78039E+12,Stationery,dataset/Stationery/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441316820.jpg,"Bordeaux Journal (Diary, Notebook)",Peter Pauper Press Inc,Hardback,4.5,17.8,$,,9.78144E+12,Stationery,dataset/Stationery/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8673/9788867322169.jpg,Moleskine Kindle 4 And Paperwhite Cover Pink,,Hardback,0,17.17,$,37.1,9.78887E+12,Stationery,dataset/Stationery/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7899/9781789930740.jpg,Off the Leash 2020 Square Wall Calendar,Inc Browntrout Publishers,Calendar,0,11.37,$,13.54,9.78179E+12,Stationery,dataset/Stationery/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060930257.jpg,The Mother Dance,Harriet Lerner,Paperback,3.5,14.18,$,15,9.78006E+12,Stationery,dataset/Stationery/0000876.jpg,876
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525575924.jpg,The Wonderful Things You Will Be Growth Chart,Emily Winfield Martin,Paperback,4.5,10.28,$,15,9.78053E+12,Stationery,dataset/Stationery/0000877.jpg,877
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307395429.jpg,Cat Yoga Postcards,Rick Tillotson,Postcard book or pack,4.5,7.41,$,10.3,9.78031E+12,Stationery,dataset/Stationery/0000878.jpg,878
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8747/9780874778861.jpg,The Artist's Way: Morning Pages Journal,Julia Cameron,Paperback,4,17.81,$,20.1,9.78087E+12,Stationery,dataset/Stationery/0000879.jpg,879
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5235/9781523500123.jpg,Paint by Sticker: Birds,Workman Publishing,Paperback,5,12.29,$,12.95,9.78152E+12,Stationery,dataset/Stationery/0000880.jpg,880
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6010/9781601061539.jpg,Knock Knock What to Eat Pad,Knock Knock,Notebook / blank book,0,6.43,$,7,9.7816E+12,Stationery,dataset/Stationery/0000881.jpg,881
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452123073.jpg,Darth Vader and Son Postcard Book,Jeffrey Brown,Postcard book or pack,4,7.14,$,9.32,9.78145E+12,Stationery,dataset/Stationery/0000882.jpg,882
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5177/9781517778965.jpg,Spellbound - Stress Relieving Adult Coloring Book,Lauren Jossa,Paperback,0,9.86,$,,9.78152E+12,Stationery,dataset/Stationery/0000883.jpg,883
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2920/9781292090511.jpg,"Personality, Individual Differences and Intelligence",John Maltby,Paperback,3.5,55.36,$,,9.78129E+12,Stationery,dataset/Stationery/0000884.jpg,884
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441308146.jpg,Internet Address Password Log Red,Peter Pauper Press,Diary,0,7.53,$,8.3,9.78144E+12,Stationery,dataset/Stationery/0000885.jpg,885
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8661/9788866137603.jpg,Pocket Ruled Black Hard Evernote Notebook,Moleskine,Notebook / blank book,0,20.27,$,24.9,9.78887E+12,Stationery,dataset/Stationery/0000886.jpg,886
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616618339.jpg,Descent 2nd Edition,,Game,0,26.62,$,31.56,9.78162E+12,Stationery,dataset/Stationery/0000887.jpg,887
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441311580.jpg,Hank Finds an Egg,Rebecca Dudley,Hardback,4,17.05,$,,9.78144E+12,Stationery,dataset/Stationery/0000888.jpg,888
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452108513.jpg,"The Art of Pixar, Volume II",Pixar,Other merchandise,4.5,19.79,$,,9.78145E+12,Stationery,dataset/Stationery/0000889.jpg,889
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616618377.jpg,Descent: Guardians of Deephall Hero and Monster Collection,Fantasy Flight Games,Game,0,26.84,$,31.56,9.78162E+12,Stationery,dataset/Stationery/0000890.jpg,890
