image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9393/9781939370150.jpg,Warren Buffett Accounting Book,Preston Pysh,Paperback,4,16.36,$,,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0612/9780061238574.jpg,The Greatness Guide,Robin Sharma,Paperback,4,10.29,$,12.4,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1186/9781118692288.jpg,Disciplined Entrepreneurship,Bill Aulet,Hardback,4.5,23.03,$,27.4,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9394/9781939438331.jpg,The Richest Man in Babylon - Original Edition,George S Clason,Paperback,4.5,7.31,$,,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847940681.jpg,Execution,Charles Burck,Paperback,4,19.57,$,23,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1993/9780199325153.jpg,Strategy,Sir Lawrence Freedman,Hardback,4,24.41,$,31.4,9.7802E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140432084.jpg,The Wealth of Nations,Adam Smith,Paperback,4,11.34,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250103505.jpg,Radical Candor,Kim Scott,Hardback,4,18.63,$,27.5,9.78125E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375758171.jpg,The Inner Game of Work,W. Timothy Gallwey,Paperback,4,12.64,$,17,9.78038E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6740/9780674000780.jpg,A Theory of Justice,John Rawls,Paperback,4,33.72,$,35,9.78067E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9870/9780987097460.jpg,Daring & Disruptive,Lisa Messenger,Paperback,4,18.86,$,19.99,9.78099E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091900212.jpg,Think And Grow Rich,Napoleon Hill,Paperback,4,10.44,$,12.9,9.78009E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9843/9780984380213.jpg,Predictable Revenue,Aaron Ross,Paperback,4,10.51,$,11.95,9.78098E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753515037.jpg,Business Stripped Bare,Sir Richard Branson,Paperback,4,10.91,$,12.4,9.78075E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633696327.jpg,Why Do So Many Incompetent Men Become Leaders? (And How to Fix It),Tomas Chamorro-Premuzic,Hardback,4,17.22,$,25.2,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5443/9781544309927.jpg,Nuance,Michael Fullan,Paperback,4,22.59,$,26.3,9.78154E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471138805.jpg,Innovators,Walter Isaacson,Paperback,4,11.54,$,12.9,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099580263.jpg,The Nowhere Men,Michael Calvin,Paperback,4,9.97,$,11.4,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785042119.jpg,Out of the Maze,Dr Spencer Johnson,Hardback,4,10.56,$,12.9,9.78179E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1435/9780143573197.jpg,Getting Things Done,David Allen,Paperback,0,15.17,$,,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571234622.jpg,Capital,John Lanchester,Paperback,3.5,11.38,$,11.4,9.78057E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141045719.jpg,Whoops!,John Lanchester,Paperback,4,9.82,$,12.4,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1170/9780117081888.jpg,Motorcycle roadcraft,Penny Mares,Paperback,4.5,19.42,$,32.95,9.78012E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241973844.jpg,The Art of Gathering,Priya Parker,Paperback,4,10.02,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7881/9781788171335.jpg,"Get Rich, Lucky Bitch!",Denise Duffield-thomas,Paperback,4.5,12.83,$,16,9.78179E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4140/9780414023222.jpg,The Devil's Advocate,Iain Morley,Paperback,4.5,22.29,$,,9.78041E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8470/9781847080844.jpg,Seven Days In The Art World,Sarah Thornton,Paperback,3.5,9.67,$,12.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473669833.jpg,The Intelligence Trap,David Robson,Hardback,4,15.4,$,24,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848139923.jpg,Debunking Economics,Steve Keen,Paperback,4,29.42,$,30.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/9601/9782960133554.jpg,Reinventing Organizations,Frederic Laloux,Paperback,4.5,22.86,$,22.95,9.78296E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4718/9781471868429.jpg,Business Management for the IB Diploma Study and Revision Guide,Paul Hoang,Paperback,5,26.24,$,26.3,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762438563.jpg,Think Like a Champion,Donald Trump,Hardback,4,4.15,$,4.99,9.78076E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422158012.jpg,"HBR's 10 Must Reads on Managing People (with featured article ""Leadership That Gets Results,"" by Daniel Goleman)",Harvard Business Review,Paperback,4,16.79,$,18.99,9.78142E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5534/9780553418286.jpg,Zero to One,Peter Thiel,Paperback,4,15.16,$,18,9.78055E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444794878.jpg,"The Art of Thinking Clearly: Better Thinking, Better Decisions",Rolf Dobelli,Paperback,4,9.06,$,9.5,9.78144E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782119913.jpg,When,Daniel H. Pink,Paperback,4,9.24,$,10.5,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091912772.jpg,Thrifty Ways For Modern Days,Martin Lewis,Paperback,3.5,9.64,$,11.4,9.78009E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6268/9781626810914.jpg,How to Win at the Sport of Business,Mark Cuban,Paperback,4,10.17,$,11.99,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444786835.jpg,Catching the Wolf of Wall Street,Jordan Belfort,Paperback,4,10.91,$,13.9,9.78144E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781259542.jpg,The Decision Book,Mikael Krogerus,Hardback,3.5,11.02,$,12.4,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553281095.jpg,You Can Negotiate Anything,Herb Cohen,Paperback,4,7.2,$,8.3,9.78055E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1192/9781119259756.jpg,Venture Deals,Brad Feld,Hardback,4,34.19,$,42.7,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633690196.jpg,"HBR's 10 Must Reads on Emotional Intelligence (with featured article ""What Makes a Leader?"" by Daniel Goleman)(HBR's 10 Must Reads)",Daniel Goleman,Paperback,4,16.49,$,18.99,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670921928.jpg,The First 20 Hours,Josh Kaufman,Paperback,3.5,10.68,$,13.9,9.78067E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585426898.jpg,The Law of Success,Napoleon Hill,Paperback,4.5,21.01,$,24,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1182/9781118273043.jpg,Hedge Fund Market Wizards,Jack D. Schwager,Hardback,4.5,25.51,$,34.2,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1180/9781118043127.jpg,The Three Laws of Performance,Steve Zaffron,Paperback,4,12.26,$,15.4,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5228/9780522872804.jpg,Secret,Brian Toohey,Paperback,0,27.43,$,,9.78052E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1189/9781118960875.jpg,The Lean Product Playbook,Dan Olsen,Hardback,4.5,22.76,$,30,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062413406.jpg,Alibaba,Duncan Clark,Hardback,4,18.68,$,20.1,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7352/9780735201811.jpg,Japanese Candlestick Charting Techniques,Steve Nison,Hardback,4.5,55.99,$,100.3,9.78074E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141049946.jpg,Getting More,Stuart Diamond,Paperback,4,10.34,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8571/9780857196095.jpg,The Choice Factory,Richard Shotton,Paperback,4,15.27,$,19.7,9.78086E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099581918.jpg,The Justice Game,Geoffrey Robertson,Paperback,4,13.6,$,16,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7303/9780730320623.jpg,Getting Started in Shares For Dummies Australia,James Dunn,Paperback,4,12.1,$,14.7,9.78073E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393310351.jpg,Thinking Strategically,Avinash K. Dixit,Paperback,4,12.68,$,17,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491923535.jpg,Mapping Experiences,James Kalbach,Paperback,4,26.96,$,36,9.78149E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476773094.jpg,Unfreedom of the Press,Mark R. Levin,Hardback,4,20.06,$,27,9.78148E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330458078.jpg,Triumph of the City,Edward Glaeser,Paperback,4,8.72,$,12.9,9.78033E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7852/9780785288374.jpg,The 21 Irrefutable Laws of Leadership,John C. Maxwell,Hardback,4,16.48,$,21.1,9.78079E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743212342.jpg,The Trusted Advisor,Maister David H,Paperback,4,14,$,17,9.78074E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062429650.jpg,Stealing Fire,Steven Kotler,Hardback,4,23.94,$,27.5,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9843/9780984358168.jpg,Unscripted,MJ DeMarco,Paperback,4.5,15.59,$,22.95,9.78098E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4180/9781418011697.jpg,Advanced Bread and Pastry,Michel Suas,Hardback,4.5,101.35,$,,9.78142E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583943977.jpg,Sacred Economics,Charles Eisenstein,Paperback,4.5,19.71,$,23,9.78158E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7836/9781783606108.jpg,The Global Minotaur,Yanis Varoufakis,Paperback,4,12.01,$,12.9,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141975559.jpg,The Party,Richard McGregor,Paperback,4,10.24,$,12.4,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0621/9780062116932.jpg,Search Inside Yourself,Chade-Meng Tan,Paperback,4,11.22,$,16,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755346189.jpg,Cityboy: Beer and Loathing in the Square Mile,Geraint Anderson,Paperback,3.5,9.89,$,13.9,9.78076E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241299005.jpg,The Asshole Survival Guide,Robert I. Sutton,Paperback,3.5,9.63,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393350647.jpg,The Second Machine Age,Erik Brynjolfsson,Paperback,4,14.53,$,16,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4405/9781440511417.jpg,"The Ultimate Sales Letter, 4th Edition",Dan S. Kennedy,Paperback,4,9.18,$,12.4,9.78144E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5946/9781594631900.jpg,To Sell Is Human,Daniel H Pink,Paperback,4,12.27,$,13.9,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509859085.jpg,Side Hustle,Chris Guillebeau,Paperback,3.5,7.75,$,11.4,9.78151E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591845942.jpg,The Charisma Myth,Olivia Fox Cabane,Paperback,4,13.37,$,17,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633691247.jpg,The Harvard Business Review Manager's Handbook,Harvard Business Review,Paperback,4,17.9,$,22.99,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4705/9780470526705.jpg,How an Economy Grows and Why It Crashes,Peter D. Schiff,Hardback,4,14.56,$,17.1,9.78047E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316253017.jpg,An Astronaut's Guide to Life on Earth,Chris Hadfield,Hardback,4,20.53,$,27,9.78032E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099493082.jpg,Lords of Finance,Liaquat Ahamed,Paperback,4,13.38,$,13.9,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861975133.jpg,Only The Paranoid Survive,Andrew Grove,Paperback,4,9.19,$,12.9,9.78186E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3126/9780312650681.jpg,The King of Oil,Daniel Ammann,Paperback,4,12.15,$,19.1,9.78031E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241982280.jpg,The Communication Book,Mikael Krogerus,Hardback,3.5,10.77,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241969427.jpg,The Climb,Chris Froome,Paperback,4,11.1,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529035650.jpg,Permanent Record,Edward Snowden,Hardback,3,21.42,$,22.58,9.78153E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9397/9781939714091.jpg,Powerful,Patty McCord,Hardback,4,19.66,$,24,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4700/9780470055892.jpg,The Little Book of Value Investing,Christopher H. Browne,Hardback,4,14.32,$,22.7,9.78047E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9378/9781937832032.jpg,The ABCs of Real Estate Investing,Ken McElroy,Paperback,4,14.64,$,14.99,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474612296.jpg,The New Me,Halle Butler,Paperback,3.5,7.63,$,11.4,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840227475.jpg,"The General Theory of Employment, Interest and Money",John Maynard Keynes,Paperback,4.5,6.57,$,,9.78184E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7352/9780735216372.jpg,Thinking In Bets,Annie Duke,Paperback,4,11.8,$,14,9.78074E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0714/9780071486644.jpg,Way of the Turtle: The Secret Methods that Turned Ordinary People into Legendary Traders,Curtis Faith,Hardback,4,20.9,$,33.5,9.78007E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140240849.jpg,The House of Rothschild,Niall Ferguson,Paperback,4,19.2,$,23,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2920/9781292088082.jpg,The Rules of Work,Richard Templar,Paperback,3.5,10.99,$,13.9,9.78129E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8041/9780804139571.jpg,Let Me Off at the Top!,Ron Burgundy,Hardback,3.5,19.06,$,21.5,9.7808E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449368425.jpg,Lean Enterprise,Jez Humble,Hardback,4.5,26.65,$,36,9.78145E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321857897.jpg,The Sketchnote Handbook,Mike Rohde,Paperback,4,22.39,$,32.4,9.78032E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141986104.jpg,The Entrepreneurial State,Mariana Mazzucato,Paperback,4,9.95,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7303/9780730327417.jpg,Useful Belief,Chris Helder,Paperback,4,7.16,$,9.7,9.78073E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591844105.jpg,168 Hours,Laura Vanderkam,Paperback,3.5,11.16,$,13.9,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849460859.jpg,What About Law?,Catherine Barnard,Paperback,4,18.97,$,19.6,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9397/9781939714138.jpg,Powerful,Patty McCord,Paperback,4,14.38,$,16,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6295/9781629561431.jpg,Conversational Intelligence,Judith E. Glaser,Paperback,3.5,25.71,$,,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113315338.jpg,Managing successful projects with PRINCE2,Nigel Bennett,Paperback,4,93.07,$,112,9.78011E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6265/9781626566743.jpg,The New Confessions of an Economic Hit Man,Perkins,Paperback,4,12.77,$,18,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847833689.jpg,Carine Roitfeld - Irreverent,Carine Roitfeld,Hardback,4.5,86.07,$,,9.78085E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250130280.jpg,Grinding it Out,Ray Kroc,Paperback,4,7.68,$,10.3,9.78125E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140276046.jpg,When China Rules The World,Martin Jacques,Paperback,4,18.22,$,21.5,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000875.jpg,875
