image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594742286.jpg,Jokes Every Man Should Know,Don Steinberg,Hardback,3.5,7.87,$,10.3,9.78159E+12,Humour,dataset/Humour/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119762.jpg,Barrel Fever,David Sedaris,Paperback,4,8.27,$,12.9,9.78035E+12,Humour,dataset/Humour/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143118251.jpg,Heidegger And A Hippo Walk Through Those Pearly Gates,Thomas Cathcart,Paperback,3.5,12.69,$,15,9.78014E+12,Humour,dataset/Humour/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4340/9780434009190.jpg,The Dirk Gently Omnibus,Douglas Adams,Hardback,4,21.76,$,24,9.78043E+12,Humour,dataset/Humour/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141028606.jpg,And Another Thing,Jeremy Clarkson,Paperback,4,9.35,$,11.4,9.78014E+12,Humour,dataset/Humour/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449494582.jpg,Loading Penguin Hugs,Jacqueline Chen,Hardback,4.5,7.86,$,10.3,9.78145E+12,Humour,dataset/Humour/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9257/9781925791334.jpg,Thirty Thousand Bottles of Wine and a Pig Called Helga,Todd Alexander,Paperback,4,24.95,$,,9.78193E+12,Humour,dataset/Humour/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6839/9781683961239.jpg,Walt Disney's Donald Duck,Carl Barks,Hardback,4,21.95,$,29.9,9.78168E+12,Humour,dataset/Humour/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4405/9781440573026.jpg,I Think I Am In Friend-Love With You,Yumi Sakugawa,Hardback,4,12.37,$,13.99,9.78144E+12,Humour,dataset/Humour/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449466008.jpg,The Worrier's Guide to Life,Gemma Correll,Paperback,3.5,8.68,$,11.4,9.78145E+12,Humour,dataset/Humour/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5002/9780500239360.jpg,Cats Galore,Susan Herbert,Hardback,4.5,19.22,$,,9.7805E+12,Humour,dataset/Humour/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3754/9780375423079.jpg,In the Shadow of No Towers,Art Spiegelman,Hardback,3.5,33.7,$,49,9.78038E+12,Humour,dataset/Humour/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4340/9780434003488.jpg,The Hitch Hiker's Guide To The Galaxy,Douglas Adams,Hardback,4.5,24.04,$,25.2,9.78043E+12,Humour,dataset/Humour/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753510353.jpg,Black Coffee Blues,Henry Rollins,Paperback,4,12.34,$,16,9.78075E+12,Humour,dataset/Humour/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580178341.jpg,Knitting Rules!,Stephanie Pearl-McPhee,Paperback,4,13.1,$,,9.78158E+12,Humour,dataset/Humour/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345525888.jpg,Garfield Fat Cat 3-Pack #7,Jim Davis,Paperback,4.5,19.35,$,,9.78035E+12,Humour,dataset/Humour/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594745249.jpg,Insults Every Man Should Know,Nick Mamatas,Hardback,3.5,7.89,$,10.3,9.78159E+12,Humour,dataset/Humour/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241958469.jpg,Anybody Out There,Marian Keyes,Paperback,4,11.16,$,11.4,9.78024E+12,Humour,dataset/Humour/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7833/9781783351626.jpg,Goalless Draws,David Squires,Paperback,4.5,13.73,$,16,9.78178E+12,Humour,dataset/Humour/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316056878.jpg,Bossypants,Tina Fey,Paperback,4,13.44,$,16,9.78032E+12,Humour,dataset/Humour/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449471927.jpg,Zen Pencils-Volume Two,Gavin Aung Than,Paperback,4.5,11.62,$,12.4,9.78145E+12,Humour,dataset/Humour/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5343/9781534306776.jpg,Rat Queens Volume 5: The Colossal Magic Nothing,Kurtis J. Wiebe,Paperback,3.5,13.57,$,18,9.78153E+12,Humour,dataset/Humour/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091949068.jpg,Moranifesto,Caitlin Moran,Paperback,4,10.12,$,11.5,9.78009E+12,Humour,dataset/Humour/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751512748.jpg,The Essential Calvin And Hobbes,Bill Watterson,Paperback,4.5,15.12,$,19.1,9.78075E+12,Humour,dataset/Humour/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141041582.jpg,The Fry Chronicles,Stephen Fry,CD-Audio,4,16.64,$,20.5,9.78014E+12,Humour,dataset/Humour/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751547092.jpg,Billy Connolly's Route 66,Billy Connolly,Paperback,4,8.94,$,12.4,9.78075E+12,Humour,dataset/Humour/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762438143.jpg,Snoopy & Woodstock: Best Friends,Charles Schulz,Mixed media product,4.5,7.34,$,,9.78076E+12,Humour,dataset/Humour/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141030357.jpg,The Idle Parent,Tom Hodgkinson,Paperback,3.5,8.97,$,11.4,9.78014E+12,Humour,dataset/Humour/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439198711.jpg,We Learn Nothing,Tim Kreider,Paperback,4,13.33,$,16,9.78144E+12,Humour,dataset/Humour/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594748066.jpg,William Shakespeare's The Phantom of Menace,Ian Doescher,Hardback,4,11.98,$,15,9.78159E+12,Humour,dataset/Humour/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141046457.jpg,Adrian Mole: The Wilderness Years,Sue Townsend,Paperback,4,9.36,$,11.4,9.78014E+12,Humour,dataset/Humour/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781254172.jpg,Lingo,Gaston Dorren,Paperback,4,9.4,$,14,9.78178E+12,Humour,dataset/Humour/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4022/9781402237140.jpg,Kama Pootra,Daniel Cole Young,Hardback,4,6.46,$,7.8,9.7814E+12,Humour,dataset/Humour/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762461554.jpg,Where the Wild Things Are: Max Plush Toy and Sticker Book,Running Press,Paperback,0,5.28,$,9.49,9.78076E+12,Humour,dataset/Humour/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753553206.jpg,Blame it on Bianca Del Rio,Bianca Del Rio,Paperback,3.5,18.31,$,21.1,9.78075E+12,Humour,dataset/Humour/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0600/9780060084608.jpg,Cheaper by the Dozen,Frank B. Gilbreth,Paperback,4,12.25,$,16,9.78006E+12,Humour,dataset/Humour/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4842/9781484221570.jpg,Managing Humans,Michael Lopp,Paperback,4,25.74,$,,9.78148E+12,Humour,dataset/Humour/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472250698.jpg,I Never Said I Loved You,Rhik Samadder,Hardback,4.5,13.79,$,19.1,9.78147E+12,Humour,dataset/Humour/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849180085.jpg,Lucky Luke: Oklahoma Land Rush v. 20,Goscinny,Paperback,3.5,7.55,$,8.8,9.78185E+12,Humour,dataset/Humour/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574231052.jpg,What Matters Most is How Well You,Charles Bukowski,Paperback,4,10.95,$,17.9,9.78157E+12,Humour,dataset/Humour/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786890092.jpg,How Not To Be a Boy,Robert Webb,Paperback,4,15.53,$,16,9.78179E+12,Humour,dataset/Humour/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408865514.jpg,A Guinea Pig Pride & Prejudice,Jane Austen,Hardback,4.5,8.18,$,10.3,9.78141E+12,Humour,dataset/Humour/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5446/9780544668256.jpg,Thing Explainer,Randall Munroe,Hardback,4,18.46,$,25.2,9.78054E+12,Humour,dataset/Humour/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849182980.jpg,Lucky Luke: The Daltons' Stash Vol. 58,Morris,Paperback,3.5,7.52,$,8.8,9.78185E+12,Humour,dataset/Humour/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784161903.jpg,The Unexpected Truth About Animals,Lucy Cooke,Paperback,4.5,10.86,$,11.4,9.78178E+12,Humour,dataset/Humour/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091940898.jpg,Moranthology,Caitlin Moran,Paperback,4,10.63,$,12.9,9.78009E+12,Humour,dataset/Humour/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714871196.jpg,Failed it!,Erik Kessels,Paperback,3.5,7.62,$,10.3,9.78071E+12,Humour,dataset/Humour/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407180601.jpg,LEGO DC Superheroes: Phonics Box Set 2,Quinlan B. Lee,Paperback,3.5,9.77,$,11.4,9.78141E+12,Humour,dataset/Humour/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762449828.jpg,The Quotable Oscar Wilde,Oscar Wilde,Hardback,4,5.33,$,,9.78076E+12,Humour,dataset/Humour/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762454617.jpg,Doctor Who: Light-Up Weeping Angel and Illustrated Book,Richard Dinnick,Mixed media product,5,7.69,$,9.99,9.78076E+12,Humour,dataset/Humour/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409157564.jpg,Baking Bad,Walter Wheat,Hardback,3.5,10.55,$,13.9,9.78141E+12,Humour,dataset/Humour/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594749810.jpg,Paperbacks From Hell,Grady Hendrix,Paperback,4.5,20.16,$,24,9.78159E+12,Humour,dataset/Humour/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849182416.jpg,Lucky Luke: 51,Bob de Groot,Paperback,3.5,7.55,$,8.8,9.78185E+12,Humour,dataset/Humour/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241959497.jpg,Adrian Mole: The Prostrate Years,Sue Townsend,Paperback,4,10.29,$,11.4,9.78024E+12,Humour,dataset/Humour/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8065/9780806532257.jpg,I Hope They Serve Beer in Hell,Tucker Max,Paperback,3.5,11.09,$,17,9.78081E+12,Humour,dataset/Humour/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060511142.jpg,"Teach Us, Amelia Bedelia",Peggy Parish,Paperback,4,4.92,$,5,9.78006E+12,Humour,dataset/Humour/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7851/9780785137276.jpg,Wolverine: Wolverine: Origin Origin,Bill Jemas,Paperback,4,14.19,$,17,9.78079E+12,Humour,dataset/Humour/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330518154.jpg,If Only They Could Talk,James Herriot,Paperback,4.5,8.26,$,12.9,9.78033E+12,Humour,dataset/Humour/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399594403.jpg,Garfield Fat Cat 3-Pack #18,Jim Davis,Paperback,4.5,15.21,$,17,9.7804E+12,Humour,dataset/Humour/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452286245.jpg,Great Lies to Tell Small Kids,Andy Riley,Paperback,4,9.13,$,10.5,9.78045E+12,Humour,dataset/Humour/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772969.jpg,A Year In The Merde,Stephen Clarke,Paperback,3.5,9.88,$,11.4,9.78055E+12,Humour,dataset/Humour/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571323913.jpg,QI: The Second Book of General Ignorance,John Lloyd,Paperback,4,5.45,$,9.5,9.78057E+12,Humour,dataset/Humour/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224095761.jpg,Sticky Monsters,John Kenn Mortensen,Hardback,4.5,10.23,$,11.4,9.78022E+12,Humour,dataset/Humour/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1019/9781101983300.jpg,Romeo And/Or Juliet,Ryan North,Paperback,4,15.89,$,24,9.7811E+12,Humour,dataset/Humour/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141399645.jpg,The Woman who Went to Bed for a Year,Sue Townsend,Paperback,3,9.82,$,11.4,9.78014E+12,Humour,dataset/Humour/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340978894.jpg,The Wit of Cricket,Barry Johnston,Paperback,3.5,10.47,$,16,9.78034E+12,Humour,dataset/Humour/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7893/9780789332905.jpg,I Adulted!,Robb Pearlman,Hardback,4,10.51,$,16,9.78079E+12,Humour,dataset/Humour/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307477385.jpg,Taliban Shuffle,Kim Barker,Paperback,3.5,14.16,$,17,9.78031E+12,Humour,dataset/Humour/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5318/9781531865047.jpg,Born a Crime,Trevor Noah,CD-Audio,4.5,11.21,$,16,9.78153E+12,Humour,dataset/Humour/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8486/9781848662964.jpg,Film in Five Seconds,Gianmarco Milesi,Hardback,4,11.27,$,17,9.78185E+12,Humour,dataset/Humour/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6006/9780600632900.jpg,Games on Thrones,Michael Powell,Hardback,3.5,9.2,$,12.4,9.7806E+12,Humour,dataset/Humour/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471161513.jpg,You Gotta Want It,Jake Paul,Hardback,4.5,12.1,$,16,9.78147E+12,Humour,dataset/Humour/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047713.jpg,Twitterature,Alexander Aciman,Paperback,3,7.63,$,10.3,9.78014E+12,Humour,dataset/Humour/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8495/9781849535861.jpg,The Little Book of Drinking Games,Quentin Parker,Paperback,3.5,5.76,$,7.8,9.78185E+12,Humour,dataset/Humour/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140153392.jpg,Winnie Ille Pu,A A Milne,Paperback,4.5,12.81,$,16,9.78014E+12,Humour,dataset/Humour/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3125/9780312583774.jpg,The Elements of F*cking Style,Chris Baker,Paperback,4,10,$,12.9,9.78031E+12,Humour,dataset/Humour/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405929783.jpg,Felix the Railway Cat,Kate Moore,Paperback,4,8.31,$,10.3,9.78141E+12,Humour,dataset/Humour/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474610292.jpg,Always Look on the Bright Side of Life,Eric Idle,Paperback,4,8.24,$,11.4,9.78147E+12,Humour,dataset/Humour/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407147222.jpg,Shapes and Measures,Kjartan Poskitt,Paperback,0,9.5,$,,9.78141E+12,Humour,dataset/Humour/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141015064.jpg,How to be Idle,Tom Hodgkinson,Paperback,4,10.06,$,12.9,9.78014E+12,Humour,dataset/Humour/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349011547.jpg,"In Conclusion, Don't Worry About It",Lauren Graham,Hardback,3.5,8.44,$,12.9,9.78035E+12,Humour,dataset/Humour/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250147707.jpg,ZEN as F*Ck,Monica Sweeney,Paperback,4.5,10.79,$,15,9.78125E+12,Humour,dataset/Humour/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846149061.jpg,Dear Data,Stefanie Posavec,Paperback,4,27.47,$,30.9,9.78185E+12,Humour,dataset/Humour/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8109/9780810930865.jpg,"R. Crumb Heroes of Blues, Jazz & Country",Stephen Calt,Hardback,4.5,17.04,$,21.1,9.78081E+12,Humour,dataset/Humour/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452107400.jpg,Zombies Hate Stuff,Greg Stones,Hardback,4,9.55,$,,9.78145E+12,Humour,dataset/Humour/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8041/9780804178051.jpg,Manhood,Terry Crews,Hardback,4,21.61,$,26,9.7808E+12,Humour,dataset/Humour/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780749327.jpg,"Every Time I Find the Meaning of Life, They Change It",Daniel Klein,Paperback,4,9.29,$,12.9,9.78178E+12,Humour,dataset/Humour/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501183669.jpg,Ship of Fools,Tucker Carlson,Hardback,4.5,17.44,$,26.5,9.7815E+12,Humour,dataset/Humour/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571277315.jpg,The Ultimate Book of Heroic Failures,Stephen Pile,Paperback,3.5,5.05,$,11.4,9.78057E+12,Humour,dataset/Humour/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449498481.jpg,Sarah'S Scribbles 2019-2020 16-Month Monthly/Weekly Diary,Sarah Andersen,Diary,5,12.42,$,16.5,9.78145E+12,Humour,dataset/Humour/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399166709.jpg,Schottenfreude,Ben Schott,Hardback,4,14.22,$,16,9.7804E+12,Humour,dataset/Humour/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786483867.jpg,Five Get Gran Online,Bruno Vincent,Hardback,3.5,7.43,$,10.3,9.78179E+12,Humour,dataset/Humour/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811863391.jpg,Poo Log,Anish Sheth,Calendar,3.5,6.33,$,8,9.78081E+12,Humour,dataset/Humour/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409304234.jpg,Topsy and Tim: Go to Hospital,Jean Adamson,Paperback,4,5.77,$,6.2,9.78141E+12,Humour,dataset/Humour/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752228037.jpg,The Diary of Edward the Hamster 1990 to 1990,Miriam Elia,Hardback,4,8.42,$,9.29,9.78075E+12,Humour,dataset/Humour/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9806/9780980672923.jpg,The Internet is a Playground,David Thorne,Paperback,4,17.78,$,20,9.78098E+12,Humour,dataset/Humour/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241977620.jpg,My Family and Other Animals,Gerald Durrell,Paperback,4,8.43,$,10.3,9.78024E+12,Humour,dataset/Humour/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571309016.jpg,QI: The Third Book of General Ignorance,John Lloyd,Paperback,4,5.5,$,12.4,9.78057E+12,Humour,dataset/Humour/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762437085.jpg,Thumb Sumo,Jason Kayser,Mixed media product,2,4.95,$,7.99,9.78076E+12,Humour,dataset/Humour/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781257296.jpg,Scorn,Matthew Parris,Hardback,3.5,12.5,$,13,9.78178E+12,Humour,dataset/Humour/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316159951.jpg,The New Dad's Survival Guide,Scott Mactavish,Paperback,3.5,12.01,$,15,9.78032E+12,Humour,dataset/Humour/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4814/9781481488006.jpg,A Child's First Book of Trump,Michael Ian Black,Hardback,4,12.57,$,16,9.78148E+12,Humour,dataset/Humour/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6069/9781606995747.jpg,Walt Disney's Donald Duck,Skyy,Hardback,4.5,26.76,$,29.3,9.78161E+12,Humour,dataset/Humour/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8610/9781861057150.jpg,Sixty Million Frenchmen Can't be Wrong,Jean-Benoit Nadeau,Paperback,3.5,11.23,$,12.9,9.78186E+12,Humour,dataset/Humour/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8362/9780836220858.jpg,The Far Side Gallery: 2,Gary Larson,Paperback,4.5,15.35,$,17,9.78084E+12,Humour,dataset/Humour/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501154454.jpg,This Modern Love,Will Darbyshire,Paperback,4,15.25,$,18,9.7815E+12,Humour,dataset/Humour/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8362/9780836218251.jpg,Something under the Bed is Drooling,Bill Watterson,Paperback,4.5,13.91,$,15,9.78084E+12,Humour,dataset/Humour/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5924/9781592408795.jpg,You Are Now Less Dumb,David McRaney,Paperback,4,13.17,$,16,9.78159E+12,Humour,dataset/Humour/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8476/9781847671493.jpg,The Complete Peanuts 1959-1960,Charles M. Schulz,Hardback,4.5,21.26,$,24.2,9.78185E+12,Humour,dataset/Humour/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580175890.jpg,At Knit's End,Stephanie Pearl-McPhee,Paperback,4,7.57,$,9.95,9.78158E+12,Humour,dataset/Humour/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6010/9781601064523.jpg,Knock Knock Bathroom Guest Book,Knock Knock,Hardback,0,11.12,$,13.5,9.7816E+12,Humour,dataset/Humour/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6189/9780618968800.jpg,The Essential Dykes to Watch Out for,Alison Bechdel,Hardback,4.5,20.11,$,25.2,9.78062E+12,Humour,dataset/Humour/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762458219.jpg,Game of Thrones: Longclaw Collectible Sword,Running Press,Mixed media product,3.5,9.05,$,9.99,9.78076E+12,Humour,dataset/Humour/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846148996.jpg,Soonish,Dr. Kelly Weinersmith,Hardback,4,25.04,$,,9.78185E+12,Humour,dataset/Humour/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446552431.jpg,Chelsea Chelsea Bang Bang,Chelsea Handler,Paperback,4,13.97,$,16,9.78045E+12,Humour,dataset/Humour/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594748080.jpg,William Shakespeare's Tragedy Of The Sith's Revenge,Ian Doescher,Hardback,4,11.9,$,15,9.78159E+12,Humour,dataset/Humour/0000864.jpg,864
